time,sigma_0_0_real,sigma_1_1_real
746.00000000000000000000,0.33534409820225852261,0.66465590179781319780
747.00000000000000000000,0.33737099137074288979,0.66262900862932971879
748.00000000000000000000,0.33937017752740433751,0.66062982247266832658
749.00000000000000000000,0.34133981566931353990,0.65866018433075912419
750.00000000000000000000,0.34327811216430281771,0.65672188783577023496
751.00000000000000000000,0.34518332339494739447,0.65481667660512588025
752.00000000000000000000,0.34705375830633422574,0.65294624169373860489
753.00000000000000000000,0.34888778085340094171,0.65111221914667216648
754.00000000000000000000,0.35068381234385243017,0.64931618765622201028
755.00000000000000000000,0.35244033367284127722,0.64755966632723249710
756.00000000000000000000,0.35415588744583043068,0.64584411255424312159
757.00000000000000000000,0.35582907998625468160,0.64417092001381881516
758.00000000000000000000,0.35745858322483065050,0.64254141677524345688
759.00000000000000000000,0.35904313646758301282,0.64095686353249137213
760.00000000000000000000,0.36058154803989389547,0.63941845196018065600
761.00000000000000000000,0.36207269680411313661,0.63792730319596002708
762.00000000000000000000,0.36351553354850973943,0.63648446645156564472
763.00000000000000000000,0.36490908224558465944,0.63509091775449011408
764.00000000000000000000,0.36625244117802169264,0.63374755882205247026
765.00000000000000000000,0.36754478393078848786,0.63245521606928689629
766.00000000000000000000,0.36878536024816094274,0.63121463975191394180
767.00000000000000000000,0.36997349675470375674,0.63002650324537157189
768.00000000000000000000,0.37110859753947655904,0.62889140246059871409
769.00000000000000000000,0.37219014460300897662,0.62780985539706546383
770.00000000000000000000,0.37321769816684136067,0.62678230183323424551
771.00000000000000000000,0.37419089684567202747,0.62580910315440374525
772.00000000000000000000,0.37510945768242570653,0.62489054231764984415
773.00000000000000000000,0.37597317604680702274,0.62402682395326913856
774.00000000000000000000,0.37678192539814536755,0.62321807460193068273
775.00000000000000000000,0.37753565691360818635,0.62246434308646869660
776.00000000000000000000,0.37823439898310001750,0.62176560101697697647
777.00000000000000000000,0.37887825657240609134,0.62112174342767056956
778.00000000000000000000,0.37946741045639992285,0.62053258954367673805
779.00000000000000000000,0.38000211632435254572,0.61999788367572405967
780.00000000000000000000,0.38048270375963022527,0.61951729624044682421
781.00000000000000000000,0.38090957509630590794,0.61909042490377086398
782.00000000000000000000,0.38128320415540556398,0.61871679584467109692
783.00000000000000000000,0.38160413486377159353,0.61839586513630628861
784.00000000000000000000,0.38187297975869977096,0.61812702024137700096
785.00000000000000000000,0.38209041838174379047,0.61790958161833442475
786.00000000000000000000,0.38225719556526160936,0.61774280443481555114
787.00000000000000000000,0.38237411961548789519,0.61762588038458932083
788.00000000000000000000,0.38244206039608547032,0.61755793960399241183
789.00000000000000000000,0.38246194731631993902,0.61753805268375849824
790.00000000000000000000,0.38243476722815999969,0.61756523277191754939
791.00000000000000000000,0.38236156223677575383,0.61763843776330284996
792.00000000000000000000,0.38224342742904887649,0.61775657257103011588
793.00000000000000000000,0.38208150852485367466,0.61791849147522470709
794.00000000000000000000,0.38187699945600356299,0.61812300054407587346
795.00000000000000000000,0.38163113987787239401,0.61836886012220637632
796.00000000000000000000,0.38134521261880677256,0.61865478738127255287
797.00000000000000000000,0.38102054107257021798,0.61897945892750916297
798.00000000000000000000,0.38065848653910816513,0.61934151346097188195
799.00000000000000000000,0.38026044551904625290,0.61973955448103312804
800.00000000000000000000,0.37982784696736915375,0.62017215303271000515
801.00000000000000000000,0.37936214951179336730,0.62063785048828679081
802.00000000000000000000,0.37886483864140407807,0.62113516135867596901
803.00000000000000000000,0.37833742387113195038,0.62166257612894870732
804.00000000000000000000,0.37778143588770130012,0.62221856411237941309
805.00000000000000000000,0.37719842368265604771,0.62280157631742483204
806.00000000000000000000,0.37658995167810155325,0.62341004832197921548
807.00000000000000000000,0.37595759685074991996,0.62404240314933023814
808.00000000000000000000,0.37530294585987383771,0.62469705414020804124
809.00000000000000000000,0.37462759218469426914,0.62537240781538538936
810.00000000000000000000,0.37393313327671634516,0.62606686672336475663
811.00000000000000000000,0.37322116773242958176,0.62677883226765174207
812.00000000000000000000,0.37249329249176288403,0.62750670750831871736
813.00000000000000000000,0.37175110006756362235,0.62824889993251908926
814.00000000000000000000,0.37099617581128796484,0.62900382418879441371
815.00000000000000000000,0.37023009522000593918,0.62976990478007566221
816.00000000000000000000,0.36945442128967909134,0.63054557871040306516
817.00000000000000000000,0.36867070191956463621,0.63132929808051829745
818.00000000000000000000,0.36788046737246682394,0.63211953262761588768
819.00000000000000000000,0.36708522779539320968,0.63291477220468916887
820.00000000000000000000,0.36628647080504705968,0.63371352919503554091
821.00000000000000000000,0.36548565914240344066,0.63451434085767910442
822.00000000000000000000,0.36468422840045794375,0.63531577159962460133
823.00000000000000000000,0.36388358482905130975,0.63611641517103201249
824.00000000000000000000,0.36308510322050213670,0.63691489677958179616
825.00000000000000000000,0.36229012487955436495,0.63770987512052890178
826.00000000000000000000,0.36149995568099391186,0.63850004431908935487
827.00000000000000000000,0.36071586421803553124,0.63928413578204856815
828.00000000000000000000,0.35993908004439645332,0.64006091995568825670
829.00000000000000000000,0.35917079201274537681,0.64082920798733833401
830.00000000000000000000,0.35841214671201127029,0.64158785328807277359
831.00000000000000000000,0.35766424700576526785,0.64233575299432010830
832.00000000000000000000,0.35692815067371980176,0.64307184932636474173
833.00000000000000000000,0.35620486915810667394,0.64379513084197836914
834.00000000000000000000,0.35549536641648099566,0.64450463358360399191
835.00000000000000000000,0.35480055788225539626,0.64519944211782997989
836.00000000000000000000,0.35412130953403714306,0.64587869046604862167
837.00000000000000000000,0.35345843707458141081,0.64654156292550368779
838.00000000000000000000,0.35281270521995550249,0.64718729478012981815
839.00000000000000000000,0.35218482709924775476,0.64781517290083756588
840.00000000000000000000,0.35157546376493553630,0.64842453623515006189
841.00000000000000000000,0.35098522381376484613,0.64901477618632119615
842.00000000000000000000,0.35041466311777369480,0.64958533688231234748
843.00000000000000000000,0.34986428466485619548,0.65013571533522962476
844.00000000000000000000,0.34933453850802020924,0.65066546149206638816
845.00000000000000000000,0.34882582182227311884,0.65117417817781297895
846.00000000000000000000,0.34833847906785486703,0.65166152093223217445
847.00000000000000000000,0.34787280225828443037,0.65212719774180172294
848.00000000000000000000,0.34742903133152092110,0.65257096866856512118
849.00000000000000000000,0.34700735462227871864,0.65299264537780843387
850.00000000000000000000,0.34660790943337221881,0.65339209056671421205
851.00000000000000000000,0.34623078270375451382,0.65376921729633252767
852.00000000000000000000,0.34587601177071269909,0.65412398822937523057
853.00000000000000000000,0.34554358522352124350,0.65445641477656657514
854.00000000000000000000,0.34523344384566251319,0.65476655615442491687
855.00000000000000000000,0.34494548164256816358,0.65505451835751926648
856.00000000000000000000,0.34467954695165681223,0.65532045304843034028
857.00000000000000000000,0.34443544363132416741,0.65556455636876365123
858.00000000000000000000,0.34421293232536642748,0.65578706767472150219
859.00000000000000000000,0.34401173179921168410,0.65598826820087685618
860.00000000000000000000,0.34383152034418956733,0.65616847965589863989
861.00000000000000000000,0.34367193724598077420,0.65632806275410793262
862.00000000000000000000,0.34353258431325811584,0.65646741568683086854
863.00000000000000000000,0.34341302746246260558,0.65658697253762610124
864.00000000000000000000,0.34331279835455241756,0.65668720164553695540
865.00000000000000000000,0.34323139607950975405,0.65676860392057989646
866.00000000000000000000,0.34316828888431610833,0.65683171111577465240
867.00000000000000000000,0.34312291594005961404,0.65687708406003042505
868.00000000000000000000,0.34309468914379515070,0.65690531085629477737
869.00000000000000000000,0.34308299495075250674,0.65691700504933780991
870.00000000000000000000,0.34308719623245853558,0.65691280376763205862
871.00000000000000000000,0.34310663415634323758,0.65689336584374724559
872.00000000000000000000,0.34314063008238770980,0.65685936991770244031
873.00000000000000000000,0.34318848747239333319,0.65681151252769665039
874.00000000000000000000,0.34324949380746633265,0.65675050619262431706
875.00000000000000000000,0.34332292250935403377,0.65667707749073711554
876.00000000000000000000,0.34340803486129412025,0.65659196513879569679
877.00000000000000000000,0.34350408192411457931,0.65649591807597695858
878.00000000000000000000,0.34361030644334944473,0.65638969355674270378
879.00000000000000000000,0.34372594474325163239,0.65627405525683968346
880.00000000000000000000,0.34385022860361330599,0.65614977139647800986
881.00000000000000000000,0.34398238711543532853,0.65601761288465654243
882.00000000000000000000,0.34412164851155402356,0.65587835148853701472
883.00000000000000000000,0.34426724196846519854,0.65573275803162522912
884.00000000000000000000,0.34441839937567164665,0.65558160062442150107
885.00000000000000000000,0.34457435706901645700,0.65542564293107585804
886.00000000000000000000,0.34473435752459974379,0.65526564247549190512
887.00000000000000000000,0.34489765100998776015,0.65510234899010544307
888.00000000000000000000,0.34506349718958001516,0.65493650281051229989
889.00000000000000000000,0.34523116668114672834,0.65476883331894564222
890.00000000000000000000,0.34539994256069461720,0.65460005743939919665
891.00000000000000000000,0.34556912181297871900,0.65443087818711476178
892.00000000000000000000,0.34573801672514120620,0.65426198327495166396
893.00000000000000000000,0.34590595622112163543,0.65409404377897262250
894.00000000000000000000,0.34607228713465110204,0.65392771286544237874
895.00000000000000000000,0.34623637541882451574,0.65376362458126846544
896.00000000000000000000,0.34639760729040891540,0.65360239270968456538
897.00000000000000000000,0.34655539030722837257,0.65344460969286621843
898.00000000000000000000,0.34670915437715194019,0.65329084562294181815
899.00000000000000000000,0.34685835269738474196,0.65314164730270973802
900.00000000000000000000,0.34700246262293854560,0.65299753737715504620
901.00000000000000000000,0.34714098646336627452,0.65285901353672826097
902.00000000000000000000,0.34727345220698735417,0.65272654779310779194
903.00000000000000000000,0.34739941417205727481,0.65260058582803770477
904.00000000000000000000,0.34751845358447475132,0.65248154641562094991
905.00000000000000000000,0.34763017908183274640,0.65236982091826245522
906.00000000000000000000,0.34773422714377688614,0.65226577285631803793
907.00000000000000000000,0.34783026244881615208,0.65216973755127927159
908.00000000000000000000,0.34791797815790903581,0.65208202184218599928
909.00000000000000000000,0.34799709612531132263,0.65200290387478465615
910.00000000000000000000,0.34806736703734558747,0.65193263296275072438
911.00000000000000000000,0.34812857047990020121,0.65187142952019616615
912.00000000000000000000,0.34818051493565316257,0.65181948506444276070
913.00000000000000000000,0.34822303771213453105,0.65177696228796189182
914.00000000000000000000,0.34825600480191692965,0.65174399519817993731
915.00000000000000000000,0.34827931067636436202,0.65172068932373206085
916.00000000000000000000,0.34829287801449249073,0.65170712198560454276
917.00000000000000000000,0.34829665736864118264,0.65170334263145646148
918.00000000000000000000,0.34829062676879485316,0.65170937323130173624
919.00000000000000000000,0.34827479126747284965,0.65172520873262340668
920.00000000000000000000,0.34824918242727337381,0.65175081757282349315
921.00000000000000000000,0.34821385775321972433,0.65178614224687814183
922.00000000000000000000,0.34816890007218720404,0.65183109992791032905
923.00000000000000000000,0.34811441686177180266,0.65188558313832578595
924.00000000000000000000,0.34805053953104003739,0.65194946046905799530
925.00000000000000000000,0.34797742265570236198,0.65202257734439517112
926.00000000000000000000,0.34789524317029613121,0.65210475682980117984
927.00000000000000000000,0.34780419952005231510,0.65219580048004643924
928.00000000000000000000,0.34770451077516256744,0.65229548922493574281
929.00000000000000000000,0.34759641571022165119,0.65240358428987610395
930.00000000000000000000,0.34748017185165080978,0.65251982814844733394
931.00000000000000000000,0.34735605449595907679,0.65264394550413995510
932.00000000000000000000,0.34722435570170767649,0.65277564429839107785
933.00000000000000000000,0.34708538325807875013,0.65291461674201956011
934.00000000000000000000,0.34693945963294453572,0.65306054036715466271
935.00000000000000000000,0.34678692090335117015,0.65321307909674830583
936.00000000000000000000,0.34662811567132695290,0.65337188432877357780
937.00000000000000000000,0.34646340396790087368,0.65353659603219926844
938.00000000000000000000,0.34629315614822064884,0.65370684385187916021
939.00000000000000000000,0.34611775178061471303,0.65388224821948504051
940.00000000000000000000,0.34593757853243328748,0.65406242146766691015
941.00000000000000000000,0.34575303105544230586,0.65424696894465772523
942.00000000000000000000,0.34556450987352371751,0.65443549012657598052
943.00000000000000000000,0.34537242027536363409,0.65462757972473595292
944.00000000000000000000,0.34517717121477392572,0.65482282878532716008
945.00000000000000000000,0.34497917422121343600,0.65502082577888731674
946.00000000000000000000,0.34477884232302308254,0.65522115767707755918
947.00000000000000000000,0.34457658898580167950,0.65542341101429923977
948.00000000000000000000,0.34437282706828709067,0.65562717293181416167
949.00000000000000000000,0.34416796779801034356,0.65583203220209074225
950.00000000000000000000,0.34396241976891822612,0.65603758023118363685
951.00000000000000000000,0.34375658796305341713,0.65624341203704816827
952.00000000000000000000,0.34355087279830265334,0.65644912720179848797
953.00000000000000000000,0.34334566920411790925,0.65665433079598456434
954.00000000000000000000,0.34314136572699932559,0.65685863427310220430
955.00000000000000000000,0.34293834366746883680,0.65706165633263313719
956.00000000000000000000,0.34273697625009141854,0.65726302375001088851
957.00000000000000000000,0.34253762782805735609,0.65746237217204495096
958.00000000000000000000,0.34234065312367978340,0.65765934687642224610
959.00000000000000000000,0.34214639650607592269,0.65785360349402699498
960.00000000000000000000,0.34195519130717066947,0.65804480869293147105
961.00000000000000000000,0.34176735917706496659,0.65823264082303789557
962.00000000000000000000,0.34158320947966258618,0.65841679052044166376
963.00000000000000000000,0.34140303872938126961,0.65859696127072275829
964.00000000000000000000,0.34122713006960453397,0.65877286993049821717
965.00000000000000000000,0.34105575279346123097,0.65894424720664301898
966.00000000000000000000,0.34088916190736051615,0.65911083809274317868
967.00000000000000000000,0.34072759773764671465,0.65927240226245820143
968.00000000000000000000,0.34057128558056548595,0.65942871441953787581
969.00000000000000000000,0.34042043539567679034,0.65957956460442757063
970.00000000000000000000,0.34027524154269117584,0.65972475845741285205
971.00000000000000000000,0.34013588256164029033,0.65986411743846395961
972.00000000000000000000,0.34000252099614353130,0.65999747900396088518
973.00000000000000000000,0.33987530325947123977,0.66012469674063334324
974.00000000000000000000,0.33975435954295540864,0.66024564045714950744
975.00000000000000000000,0.33963980376625424462,0.66036019623385133759
976.00000000000000000000,0.33953173356882704326,0.66046826643127842793
977.00000000000000000000,0.33943023034192321141,0.66056976965818225978
978.00000000000000000000,0.33933535930028063676,0.66066464069982622220
979.00000000000000000000,0.33924716959264572536,0.66075283040746080054
980.00000000000000000000,0.33916569445014743689,0.66083430554995736816
981.00000000000000000000,0.33909095137148431709,0.66090904862862231983
982.00000000000000000000,0.33902294234378604898,0.66097705765632008834
983.00000000000000000000,0.33896165409799206003,0.66103834590211518751
984.00000000000000000000,0.33890705839744472705,0.66109294160266174334
985.00000000000000000000,0.33885911235843141354,0.66114088764167533441
986.00000000000000000000,0.33881775880125036826,0.66118224119885593559
987.00000000000000000000,0.33878292663041392752,0.66121707336969293145
988.00000000000000000000,0.33875453124248594561,0.66124546875762091336
989.00000000000000000000,0.33873247496005381985,0.66126752504005392730
990.00000000000000000000,0.33871664749026247909,0.66128335250984515703
991.00000000000000000000,0.33870692640633681680,0.66129307359377065278
992.00000000000000000000,0.33870317765045310221,0.66129682234965381227
993.00000000000000000000,0.33870525605633150512,0.66129474394377563140
994.00000000000000000000,0.33871300588987340863,0.66128699411023406096
995.00000000000000000000,0.33872626140617029256,0.66127373859393767663
996.00000000000000000000,0.33874484742118726732,0.66125515257891998022
997.00000000000000000000,0.33876857989643516245,0.66123142010367308430
998.00000000000000000000,0.33879726653491376576,0.66120273346519431446
999.00000000000000000000,0.33883070738664711197,0.66116929261346102376
1000.00000000000000000000,0.33886869546211551008,0.66113130453799351383
1001.00000000000000000000,0.33891101735189987920,0.66108898264820803448
1002.00000000000000000000,0.33895745385088421608,0.66104254614922419719
1003.00000000000000000000,0.33900778058536756854,0.66099221941474117781
1004.00000000000000000000,0.33906176864145942673,0.66093823135864926410
1005.00000000000000000000,0.33911918519317862941,0.66088081480692983938
1006.00000000000000000000,0.33917979412867282907,0.66082020587143575074
1007.00000000000000000000,0.33924335667304361674,0.66075664332706551818
1008.00000000000000000000,0.33930963200627395349,0.66069036799383518144
1009.00000000000000000000,0.33937837787481545115,0.66062162212529340621
1010.00000000000000000000,0.33944935119541069790,0.66055064880469849253
1011.00000000000000000000,0.33952230864980204039,0.66047769135030742760
1012.00000000000000000000,0.33959700726899988421,0.66040299273110925071
1013.00000000000000000000,0.33967320500585995724,0.66032679499424951075
1014.00000000000000000000,0.33975066129473668886,0.66024933870537416691
1015.00000000000000000000,0.33982913759708599510,0.66017086240302402800
1016.00000000000000000000,0.33990839793189919771,0.66009160206821004824
1017.00000000000000000000,0.33998820938993140617,0.66001179061017822836
1018.00000000000000000000,0.34006834263075846891,0.65993165736935055499
1019.00000000000000000000,0.34014857236173551280,0.65985142763837356661
1020.00000000000000000000,0.34022867779800919363,0.65977132220210110702
1021.00000000000000000000,0.34030844310279373399,0.65969155689731651115
1022.00000000000000000000,0.34038765780719409948,0.65961234219291686731
1023.00000000000000000000,0.34046611720890462838,0.65953388279120583881
1024.00000000000000000000,0.34054362274920874087,0.65945637725090067160
1025.00000000000000000000,0.34061998236774648774,0.65938001763236320230
1026.00000000000000000000,0.34069501083458375579,0.65930498916552626731
1027.00000000000000000000,0.34076853005921209361,0.65923146994089709683
1028.00000000000000000000,0.34084036937612988138,0.65915963062398086336
1029.00000000000000000000,0.34091036580675770917,0.65908963419335320211
1030.00000000000000000000,0.34097836429749295295,0.65902163570261773629
1031.00000000000000000000,0.34104421793376638039,0.65895578206634519702
1032.00000000000000000000,0.34110778813003506116,0.65889221187007618319
1033.00000000000000000000,0.34116894479571041598,0.65883105520440032876
1034.00000000000000000000,0.34122756647707197519,0.65877243352303960222
1035.00000000000000000000,0.34128354047527975634,0.65871645952483126596
1036.00000000000000000000,0.34133676294067377688,0.65866323705943796707
1037.00000000000000000000,0.34138713894357297640,0.65861286105653737977
1038.00000000000000000000,0.34143458252186803525,0.65856541747824337563
1039.00000000000000000000,0.34147901670574759558,0.65852098329436281610
1040.00000000000000000000,0.34152037351994746217,0.65847962648016378218
1041.00000000000000000000,0.34155859396395643612,0.65844140603615453067
1042.00000000000000000000,0.34159362797067571726,0.65840637202943608219
1043.00000000000000000000,0.34162543434405145959,0.65837456565605934067
1044.00000000000000000000,0.34165398067626551182,0.65834601932384584355
1045.00000000000000000000,0.34167924324508802680,0.65832075675502343959
1046.00000000000000000000,0.34170120689205513154,0.65829879310805650139
1047.00000000000000000000,0.34171986488215538857,0.65828013511795757662
1048.00000000000000000000,0.34173521874573981050,0.65826478125437215549
1049.00000000000000000000,0.34174727810341931633,0.65825272189669226108
1050.00000000000000000000,0.34175606047471812632,0.65824393952539395070
1051.00000000000000000000,0.34176159107129661097,0.65823840892881535503
1052.00000000000000000000,0.34176390257556699126,0.65823609742454469718
1053.00000000000000000000,0.34176303490554971187,0.65823696509456164350
1054.00000000000000000000,0.34175903496683834870,0.65824096503327356178
1055.00000000000000000000,0.34175195639255767643,0.65824804360755473365
1056.00000000000000000000,0.34174185927219585812,0.65825814072791555276
1057.00000000000000000000,0.34172880987023307453,0.65827119012987900248
1058.00000000000000000000,0.34171288033545565987,0.65828711966465602856
1059.00000000000000000000,0.34169414840189360483,0.65830585159821852770
1060.00000000000000000000,0.34167269708227954172,0.65832730291783325693
1061.00000000000000000000,0.34164861435496313158,0.65835138564514938952
1062.00000000000000000000,0.34162199284518773856,0.65837800715492456050
1063.00000000000000000000,0.34159292950164305003,0.65840707049846947108
1064.00000000000000000000,0.34156152526919725254,0.65843847473091487998
1065.00000000000000000000,0.34152788475870987650,0.65847211524140258909
1066.00000000000000000000,0.34149211591479772254,0.65850788408531535367
1067.00000000000000000000,0.34145432968243683014,0.65854567031767452523
1068.00000000000000000000,0.34141463967324997553,0.65858536032686287864
1069.00000000000000000000,0.34137316183231747324,0.65862683816779499235
1070.00000000000000000000,0.34133001410633562189,0.65866998589377712126
1071.00000000000000000000,0.34128531611391593747,0.65871468388619669465
1072.00000000000000000000,0.34123918881880865861,0.65876081118130325187
1073.00000000000000000000,0.34119175420679598298,0.65880824579331598301
1074.00000000000000000000,0.34114313496699527617,0.65885686503311746698
1075.00000000000000000000,0.34109345417824887825,0.65890654582186458654
1076.00000000000000000000,0.34104283500131382656,0.65895716499879897210
1077.00000000000000000000,0.34099140037745134801,0.65900859962266011838
1078.00000000000000000000,0.34093927273406404721,0.65906072726604925105
1079.00000000000000000000,0.34088657369794678198,0.65911342630216696037
1080.00000000000000000000,0.34083342381671477561,0.65916657618339935532
1081.00000000000000000000,0.34077994228891395068,0.65922005771119884798
1082.00000000000000000000,0.34072624670331635999,0.65927375329679693827
1083.00000000000000000000,0.34067245278783642171,0.65932754721227682104
1084.00000000000000000000,0.34061867416849844759,0.65938132583161479516
1085.00000000000000000000,0.34056502213883843577,0.65943497786127569515
1086.00000000000000000000,0.34051160544007746944,0.65948839456003560677
1087.00000000000000000000,0.34045853005239462563,0.65954146994771933876
1088.00000000000000000000,0.34040589899757284220,0.65959410100254078912
1089.00000000000000000000,0.34035381215325971604,0.65964618784685424835
1090.00000000000000000000,0.34030236607905539614,0.65969763392105917887
1091.00000000000000000000,0.34025165385460198753,0.65974834614551158829
1092.00000000000000000000,0.34020176492981724081,0.65979823507029655705
1093.00000000000000000000,0.34015278498737006041,0.65984721501274401501
1094.00000000000000000000,0.34010479581748853661,0.65989520418262548329
1095.00000000000000000000,0.34005787520511737698,0.65994212479499758661
1096.00000000000000000000,0.34001209682945660040,0.65998790317065791911
1097.00000000000000000000,0.33996753017583830614,0.66003246982427654643
1098.00000000000000000000,0.33992424045990271564,0.66007575954021191489
1099.00000000000000000000,0.33988228856397778577,0.66011771143613640067
1100.00000000000000000000,0.33984173098555398029,0.66015826901456065023
1101.00000000000000000000,0.33980261979771225755,0.66019738020240226195
1102.00000000000000000000,0.33976500262133702002,0.66023499737877755500
1103.00000000000000000000,0.33972892260891784932,0.66027107739119694774
1104.00000000000000000000,0.33969441843971809325,0.66030558156039698137
1105.00000000000000000000,0.33966152432607094047,0.66033847567404357903
1106.00000000000000000000,0.33963027003053425368,0.66036972996958120952
1107.00000000000000000000,0.33960068089360817556,0.66039931910650606639
1108.00000000000000000000,0.33957277787172895911,0.66042722212838633755
1109.00000000000000000000,0.33954657758517636790,0.66045342241493842916
1110.00000000000000000000,0.33952209237558611532,0.66047790762452940339
1111.00000000000000000000,0.33949933037267521208,0.66050066962743936294
1112.00000000000000000000,0.33947829556982750399,0.66052170443028757063
1113.00000000000000000000,0.33945898790812073509,0.66054101209199533873
1114.00000000000000000000,0.33944140336842132388,0.66055859663169425033
1115.00000000000000000000,0.33942553407110898078,0.66057446592900603832
1116.00000000000000000000,0.33941136838301422252,0.66058863161710190681
1117.00000000000000000000,0.33939889103113757285,0.66060110896897872301
1118.00000000000000000000,0.33938808322270486162,0.66061191677741015749
1119.00000000000000000000,0.33937892277111725292,0.66062107722899809925
1120.00000000000000000000,0.33937138422733492682,0.66062861577278142455
1121.00000000000000000000,0.33936543901624849351,0.66063456098386663662
1122.00000000000000000000,0.33936105557758222684,0.66063894442253345840
1123.00000000000000000000,0.33935819951085893775,0.66064180048925658095
1124.00000000000000000000,0.33935683372397951185,0.66064316627613572930
1125.00000000000000000000,0.33935691858496030981,0.66064308141515493134
1126.00000000000000000000,0.33935841207636879835,0.66064158792374738649
1127.00000000000000000000,0.33936126995200849299,0.66063873004810824696
1128.00000000000000000000,0.33936544589541728367,0.66063455410469917872
1129.00000000000000000000,0.33937089167972323001,0.66062910832039312137
1130.00000000000000000000,0.33937755732844038237,0.66062244267167635758
1131.00000000000000000000,0.33938539127677164187,0.66061460872334387684
1132.00000000000000000000,0.33939434053300465699,0.66060565946711202745
1133.00000000000000000000,0.33940435083959114015,0.66059564916052504469
1134.00000000000000000000,0.33941536683352391268,0.66058463316659332687
1135.00000000000000000000,0.33942733220560694640,0.66057266779450973804
1136.00000000000000000000,0.33944018985827106860,0.66055981014184561584
1137.00000000000000000000,0.33945388206154936128,0.66054611793856798929
1138.00000000000000000000,0.33946835060688318464,0.66053164939323449900
1139.00000000000000000000,0.33948353695841532174,0.66051646304170053003
1140.00000000000000000000,0.33949938240145888235,0.66050061759865774658
1141.00000000000000000000,0.33951582818782777284,0.66048417181229035489
1142.00000000000000000000,0.33953281567774817873,0.66046718432236872776
1143.00000000000000000000,0.33955028647807539155,0.66044971352204218107
1144.00000000000000000000,0.33956818257655624338,0.66043181742356071862
1145.00000000000000000000,0.33958644647189745180,0.66041355352821984326
1146.00000000000000000000,0.33960502129941783078,0.66039497870069940877
1147.00000000000000000000,0.33962385095206765184,0.66037614904804953220
1148.00000000000000000000,0.33964288019664007345,0.66035711980347688854
1149.00000000000000000000,0.33966205478498068260,0.66033794521513677900
1150.00000000000000000000,0.33968132156005287348,0.66031867844006586488
1151.00000000000000000000,0.33970062855671323554,0.66029937144340467015
1152.00000000000000000000,0.33971992509707238383,0.66028007490304507776
1153.00000000000000000000,0.33973916188033626007,0.66026083811978164562
1154.00000000000000000000,0.33975829106703897553,0.66024170893307931873
1155.00000000000000000000,0.33977726635758981333,0.66022273364252870298
1156.00000000000000000000,0.33979604306508226497,0.66020395693503575174
1157.00000000000000000000,0.33981457818232080337,0.66018542181779804601
1158.00000000000000000000,0.33983283044304007925,0.66016716955707854808
1159.00000000000000000000,0.33985076037730710397,0.66014923962281157888
1160.00000000000000000000,0.33986833036111496753,0.66013166963900427042
1161.00000000000000000000,0.33988550466017958263,0.66011449533993948879
1162.00000000000000000000,0.33990224946798119898,0.66009775053213848306
1163.00000000000000000000,0.33991853293809964898,0.66008146706201964449
1164.00000000000000000000,0.33993432521089594900,0.66006567478922306691
1165.00000000000000000000,0.33994959843462202453,0.66005040156549865671
1166.00000000000000000000,0.33996432678104282488,0.66003567321907752330
1167.00000000000000000000,0.33997848645567202430,0.66002151354444749121
1168.00000000000000000000,0.33999205570272555965,0.66000794429739384483
1169.00000000000000000000,0.34000501480491679418,0.65999498519520238826
1170.00000000000000000000,0.34001734607822531320,0.65998265392189492395
1171.00000000000000000000,0.34002903386177524281,0.65997096613834449474
1172.00000000000000000000,0.34004006450298190911,0.65995993549713893866
1173.00000000000000000000,0.34005042633810794728,0.65994957366201190130
1174.00000000000000000000,0.34006010966841121457,0.65993989033170807890
1175.00000000000000000000,0.34006910673204426843,0.65993089326807707895
1176.00000000000000000000,0.34007741167189364795,0.65992258832822670023
1177.00000000000000000000,0.34008502049953687196,0.65991497950058375377
1178.00000000000000000000,0.34009193105550827863,0.65990806894461251364
1179.00000000000000000000,0.34009814296607099315,0.65990185703404902196
1180.00000000000000000000,0.34010365759669564101,0.65989634240342509575
1181.00000000000000000000,0.34010847800243321215,0.65989152199768741358
1182.00000000000000000000,0.34011260887540761821,0.65988739112471228587
1183.00000000000000000000,0.34011605648962367487,0.65988394351049717290
1184.00000000000000000000,0.34011882864328885079,0.65988117135683210801
1185.00000000000000000000,0.34012093459888442792,0.65987906540123697496
1186.00000000000000000000,0.34012238502116609595,0.65987761497895502938
1187.00000000000000000000,0.34012319191332618384,0.65987680808679594069
1188.00000000000000000000,0.34012336855151170667,0.65987663144860897457
1189.00000000000000000000,0.34012292941791988365,0.65987707058220179679
1190.00000000000000000000,0.34012189013265614612,0.65987810986746542330
1191.00000000000000000000,0.34012026738458522868,0.65987973261553534154
1192.00000000000000000000,0.34011807886135142498,0.65988192113877053302
1193.00000000000000000000,0.34011534317878122646,0.65988465682134023194
1194.00000000000000000000,0.34011207980985869170,0.65988792019026287772
1195.00000000000000000000,0.34010830901346317257,0.65989169098665945157
1196.00000000000000000000,0.34010405176304919772,0.65989594823707287130
1197.00000000000000000000,0.34009932967546840921,0.65990067032465327124
1198.00000000000000000000,0.34009416494008315457,0.65990583506003985814
1199.00000000000000000000,0.34008858024836974288,0.65991141975175260370
1200.00000000000000000000,0.34008259872415091962,0.65991740127597031673
1201.00000000000000000000,0.34007624385464013672,0.65992375614548215434
1202.00000000000000000000,0.34006953942243173250,0.65993046057769111368
1203.00000000000000000000,0.34006250943859006597,0.65993749056153250265
1204.00000000000000000000,0.34005517807698382171,0.65994482192313830282
