time,sigma_0_0_real,sigma_1_1_real
0.08094796156010999888,0.75356285612236595384,0.24643714387763404616
0.08096005598137999415,0.75353547738387494093,0.24646452261612505907
0.08097215040265000330,0.75350806644160284176,0.24649193355839715824
0.08098424482391999857,0.75348062335480381346,0.24651937664519618654
0.08099633924518999384,0.75345314818392428169,0.24654685181607571831
0.08100843366646000299,0.75342564099027176105,0.24657435900972823895
0.08102052808772999826,0.75339810183614497330,0.24660189816385502670
0.08103262250899999353,0.75337053078469951028,0.24662946921530048972
0.08104471693027000267,0.75334292790017753916,0.24665707209982246084
0.08105681135153999795,0.75331529324750801102,0.24668470675249198898
0.08106890577281000709,0.75328762689260719831,0.24671237310739280169
0.08108100019408000236,0.75325992890209425568,0.24674007109790574432
0.08109309461534999763,0.75323219934353602412,0.24676780065646397588
0.08110518903662000678,0.75320443828519290097,0.24679556171480709903
0.08111728345789000205,0.75317664579596244057,0.24682335420403755943
0.08112937787915999732,0.75314882194559862327,0.24685117805440137673
0.08114147230043000647,0.75312096680444329255,0.24687903319555670745
0.08115356672170000174,0.75309308044352851752,0.24690691955647148248
0.08116566114296999701,0.75306516293439307308,0.24693483706560692692
0.08117775556424000616,0.75303721434923898137,0.24696278565076101863
0.08118984998551000143,0.75300923476072945117,0.24699076523927054883
0.08120194440677999670,0.75298122424201707759,0.24701877575798292241
0.08121403882805000585,0.75295318286677825892,0.24704681713322174108
0.08122613324932000112,0.75292511070910006499,0.24707488929089993501
0.08123822767058999639,0.75289700784341162532,0.24710299215658837468
0.08125032209186000554,0.75286887434447480327,0.24713112565552519673
0.08126241651313000081,0.75284071028743770881,0.24715928971256229119
0.08127451093439999608,0.75281251574755014833,0.24718748425244985167
0.08128660535567000522,0.75278429080047137845,0.24721570919952862155
0.08129869977694000049,0.75275603552196457269,0.24724396447803542731
0.08131079419820999576,0.75272774998789326872,0.24727225001210673128
0.08132288861948000491,0.75269943427425534122,0.24730056572574465878
0.08133498304075000018,0.75267108845712515919,0.24732891154287484081
0.08134707746201999545,0.75264271261256132650,0.24735728738743867350
0.08135917188329000460,0.75261430681659979847,0.24738569318340020153
0.08137126630455999987,0.75258587114524366779,0.24741412885475633221
0.08138336072582999514,0.75255740567432416466,0.24744259432567583534
0.08139545514710000429,0.75252891047949010961,0.24747108952050989039
0.08140754956836999956,0.75250038563621357568,0.24749961436378642432
0.08141964398963999483,0.75247183121974214881,0.24752816878025785119
0.08143173841091000398,0.75244324730492684328,0.24755675269507315672
0.08144383283217999925,0.75241463396645891226,0.24758536603354108774
0.08145592725344999452,0.75238599127854544069,0.24761400872145455931
0.08146802167472000367,0.75235731931494498337,0.24764268068505501663
0.08148011609598999894,0.75232861814902107778,0.24767138185097892222
0.08149221051725999421,0.75229988785348234082,0.24770011214651765918
0.08150430493853000335,0.75227112850057709093,0.24772887149942290907
0.08151639935979999863,0.75224234016202162767,0.24775765983797837233
0.08152849378106999390,0.75221352290870791002,0.24778647709129208998
0.08154058820234000304,0.75218467681100009692,0.24781532318899990308
0.08155268262360999831,0.75215580193845055224,0.24784419806154944776
0.08156477704487999358,0.75212689835983459474,0.24787310164016540526
0.08157687146615000273,0.75209796614314805563,0.24790203385685194437
0.08158896588741999800,0.75206900535548237841,0.24793099464451762159
0.08160106030869000715,0.75204001606304571315,0.24795998393695428685
0.08161315472996000242,0.75201099833114148918,0.24798900166885851082
0.08162524915122999769,0.75198195222405950222,0.24801804777594049778
0.08163734357250000684,0.75195287780514585840,0.24804712219485414160
0.08164943799377000211,0.75192377513654273802,0.24807622486345726198
0.08166153241503999738,0.75189464427948171643,0.24810535572051828357
0.08167362683631000653,0.75186548529395191842,0.24813451470604808158
0.08168572125758000180,0.75183629823881303889,0.24816370176118696111
0.08169781567884999707,0.75180708317178501776,0.24819291682821498224
0.08170991010012000622,0.75177784014925574940,0.24822215985074425060
0.08172200452139000149,0.75174856922646327018,0.24825143077353672982
0.08173409894265999676,0.75171927045722208849,0.24828072954277791151
0.08174619336393000590,0.75168994389418819502,0.24831005610581180498
0.08175828778520000117,0.75166058958865178408,0.24833941041134821592
0.08177038220646999644,0.75163120759045309871,0.24836879240954690129
0.08178247662774000559,0.75160179794815940024,0.24839820205184059976
0.08179457104901000086,0.75157236070869171130,0.24842763929130828870
0.08180666547027999613,0.75154289591772671653,0.24845710408227328347
0.08181875989155000528,0.75151340361951513014,0.24848659638048486986
0.08183085431282000055,0.75148388385671949230,0.24851611614328050770
0.08184294873408999582,0.75145433667052552451,0.24854566332947447549
0.08185504315536000497,0.75142476210061071029,0.24857523789938928971
0.08186713757663000024,0.75139516018511909312,0.24860483981488090688
0.08187923199789999551,0.75136553096074853997,0.24863446903925146003
0.08189132641917000466,0.75133587446249650021,0.24866412553750349979
0.08190342084043999993,0.75130619072388493684,0.24869380927611506316
0.08191551526170999520,0.75127647977694445025,0.24872352022305554975
0.08192760968298000435,0.75124674165206228871,0.24875325834793771129
0.08193970410424999962,0.75121697637798801050,0.24878302362201198950
0.08195179852551999489,0.75118718398200867714,0.24881281601799132286
0.08196389294679000403,0.75115736448980985340,0.24884263551019014660
0.08197598736805999931,0.75112751792547038932,0.24887248207452961068
0.08198808178932999458,0.75109764431153480668,0.24890235568846519332
0.08200017621060000372,0.75106774366903783502,0.24893225633096216498
0.08201227063186999899,0.75103781601734698192,0.24896218398265301808
0.08202436505313999426,0.75100786137437869350,0.24899213862562130650
0.08203645947441000341,0.75097787975655827530,0.24902212024344172470
0.08204855389567999868,0.75094787117871120152,0.24905212882128879848
0.08206064831694999395,0.75091783565415104462,0.24908216434584895538
0.08207274273822000310,0.75088777319487209905,0.24911222680512790095
0.08208483715948999837,0.75085768381120221449,0.24914231618879778551
0.08209693158075999364,0.75082756751220980362,0.24917243248779019638
0.08210902600203000279,0.75079742430543139342,0.24920257569456860658
0.08212112042329999806,0.75076725419710188536,0.24923274580289811464
0.08213321484457000721,0.75073705719200900521,0.24926294280799099479
0.08214530926584000248,0.75070683329362941638,0.24929316670637058362
0.08215740368710999775,0.75067658250427327093,0.24932341749572672907
0.08216949810838000690,0.75064630482489835828,0.24935369517510164172
0.08218159252965000217,0.75061600025523045332,0.24938399974476954668
0.08219368695091999744,0.75058566879380594905,0.24941433120619405095
0.08220578137219000658,0.75055531043806944513,0.24944468956193055487
0.08221787579346000185,0.75052492518428126633,0.24947507481571873367
0.08222997021472999712,0.75049451302777436812,0.24950548697222563188
0.08224206463600000627,0.75046407396277514668,0.24953592603722485332
0.08225415905727000154,0.75043360798250435817,0.24956639201749564183
0.08226625347853999681,0.75040311507934520652,0.24959688492065479348
0.08227834789981000596,0.75037259524488697515,0.24962740475511302485
0.08229044232108000123,0.75034204846972174519,0.24965795153027825481
0.08230253674234999650,0.75031147474372716921,0.24968852525627283079
0.08231463116362000565,0.75028087405616472605,0.24971912594383527395
0.08232672558489000092,0.75025024639555371042,0.24974975360444628958
0.08233882000615999619,0.75021959174995300756,0.24978040825004699244
0.08235091442743000534,0.75018891010673594000,0.24981108989326406000
0.08236300884870000061,0.75015820145288047982,0.24984179854711952018
0.08237510326996999588,0.75012746577503119916,0.24987253422496880084
0.08238719769124000503,0.75009670305931441803,0.24990329694068558197
0.08239929211251000030,0.75006591329169314264,0.24993408670830685736
0.08241138653377999557,0.75003509645795285454,0.24996490354204714546
0.08242348095505000471,0.75000425254360791882,0.24999574745639208118
0.08243557537631999999,0.74997338153420589624,0.25002661846579410376
0.08244766979758999526,0.74994248341532943058,0.25005751658467056942
0.08245976421886000440,0.74991155817251065052,0.25008844182748934948
0.08247185864012999967,0.74988060579146043061,0.25011939420853956939
0.08248395306139999494,0.74984962625802420444,0.25015037374197579556
0.08249604748267000409,0.74981861955850992452,0.25018138044149007548
0.08250814190393999936,0.74978758567941594659,0.25021241432058405341
0.08252023632520999463,0.74975652460770481067,0.25024347539229518933
0.08253233074648000378,0.74972543633095212190,0.25027456366904787810
0.08254442516774999905,0.74969432083714049320,0.25030567916285950680
0.08255651958901999432,0.74966317811506322233,0.25033682188493677767
0.08256861401029000347,0.74963200815412867062,0.25036799184587132938
0.08258070843155999874,0.74960081094455421891,0.25039918905544578109
0.08259280285282999401,0.74956958647755433933,0.25043041352244566067
0.08260489727410000316,0.74953833474516806668,0.25046166525483193332
0.08261699169536999843,0.74950705574056719627,0.25049294425943280373
0.08262908611663999370,0.74947574945799411150,0.25052425054200588850
0.08264118053791000285,0.74944441589282129179,0.25055558410717870821
0.08265327495917999812,0.74941305504187805120,0.25058694495812194880
0.08266536938045000726,0.74938166690313567919,0.25061833309686432081
0.08267746380172000253,0.74935025147607348117,0.25064974852392651883
0.08268955822298999780,0.74931880876171230721,0.25068119123828769279
0.08270165264426000695,0.74928733876254827173,0.25071266123745172827
0.08271374706553000222,0.74925584148272372786,0.25074415851727627214
0.08272584148679999749,0.74922431692820368188,0.25077568307179631812
0.08273793590807000664,0.74919276510669796654,0.25080723489330203346
0.08275003032934000191,0.74916118602775172430,0.25083881397224827570
0.08276212475060999718,0.74912957970283855502,0.25087042029716144498
0.08277421917188000633,0.74909794614556335368,0.25090205385443664632
0.08278631359315000160,0.74906628537152519787,0.25093371462847480213
0.08279840801441999687,0.74903459739847189081,0.25096540260152810919
0.08281050243569000602,0.74900288224639965939,0.25099711775360034061
0.08282259685696000129,0.74897113993758490658,0.25102886006241509342
0.08283469127822999656,0.74893937049674796924,0.25106062950325203076
0.08284678569950000571,0.74890757395084395220,0.25109242604915604780
0.08285888012077000098,0.74887575032954856180,0.25112424967045143820
0.08287097454203999625,0.74884389966497277857,0.25115610033502722143
0.08288306896331000539,0.74881202199182994583,0.25118797800817005417
0.08289516338458000067,0.74878011734754568174,0.25121988265245431826
0.08290725780584999594,0.74874818577230128902,0.25125181422769871098
0.08291935222712000508,0.74871622730907960719,0.25128377269092039281
0.08293144664839000035,0.74868424200379646294,0.25131575799620353706
0.08294354106965999562,0.74865222990509683321,0.25134777009490316679
0.08295563549093000477,0.74862019106477584174,0.25137980893522415826
0.08296772991220000004,0.74858812553755171848,0.25141187446244828152
0.08297982433346999531,0.74855603338125975554,0.25144396661874024446
0.08299191875474000446,0.74852391465693868255,0.25147608534306131745
0.08300401317600999973,0.74849176942852790884,0.25150823057147209116
0.08301610759727999500,0.74845959776351111969,0.25154040223648888031
0.08302820201855000415,0.74842739973240957063,0.25157260026759042937
0.08304029643981999942,0.74839517540911648652,0.25160482459088351348
0.08305239086108999469,0.74836292487100464221,0.25163707512899535779
0.08306448528236000384,0.74833064819856343064,0.25166935180143656936
0.08307657970362999911,0.74829834547601814521,0.25170165452398185479
0.08308867412489999438,0.74826601679085702479,0.25173398320914297521
0.08310076854617000353,0.74823366223409826237,0.25176633776590173763
0.08311286296743999880,0.74820128190041146343,0.25179871809958853657
0.08312495738870999407,0.74816887588779878993,0.25183112411220121007
0.08313705180998000321,0.74813644429806169800,0.25186355570193830200
0.08314914623124999848,0.74810398723657711706,0.25189601276342288294
0.08316124065251999375,0.74807150481232254080,0.25192849518767745920
0.08317333507379000290,0.74803899713796695448,0.25196100286203304552
0.08318542949505999817,0.74800646432979456257,0.25199353567020543743
0.08319752391633000732,0.74797390650792416888,0.25202609349207583112
0.08320961833760000259,0.74794132379614075568,0.25205867620385924432
