time,sigma_0_0_real,sigma_1_1_real
0.14092419663804001129,0.91205259140079142366,0.08794740859920857634
0.14093629105930999268,0.91202834543544808454,0.08797165456455191546
0.14094838548058000183,0.91200412653529450147,0.08799587346470549853
0.14096047990185001098,0.91197993442444691414,0.08802006557555308586
0.14097257432311999237,0.91195576883983520133,0.08804423116016479867
0.14098466874439000152,0.91193162953114781377,0.08806837046885218623
0.14099676316566001066,0.91190751626092758642,0.08809248373907241358
0.14100885758692999206,0.91188342880463268969,0.08811657119536731031
0.14102095200820000120,0.91185936695054015111,0.08814063304945984889
0.14103304642947001035,0.91183533049993792385,0.08816466950006207615
0.14104514085073999174,0.91181131926711744828,0.08818868073288255172
0.14105723527201000089,0.91178733307940662556,0.08821266692059337444
0.14106932969328001004,0.91176337177722155403,0.08823662822277844597
0.14108142411454999143,0.91173943521407008195,0.08826056478592991805
0.14109351853582000058,0.91171552325660099036,0.08828447674339900964
0.14110561295709000973,0.91169163578455625352,0.08830836421544374648
0.14111770737835999112,0.91166777269096410663,0.08833222730903589337
0.14112980179963000027,0.91164393388216435898,0.08835606611783564102
0.14114189622090000942,0.91162011927765018715,0.08837988072234981285
0.14115399064216999081,0.91159632881027508056,0.08840367118972491944
0.14116608506343999996,0.91157256242624140619,0.08842743757375859381
0.14117817948471000911,0.91154882008512450042,0.08845117991487549958
0.14119027390597999050,0.91152510175995427044,0.08847489824004572956
0.14120236832724999965,0.91150140743710117430,0.08849859256289882570
0.14121446274852000879,0.91147773711646784545,0.08852226288353215455
0.14122655716978999019,0.91145409081148764940,0.08854590918851235060
0.14123865159105999934,0.91143046854907971976,0.08856953145092028024
0.14125074601233000848,0.91140687036981760105,0.08859312963018239895
0.14126284043359998988,0.91138329632784986778,0.08861670367215013222
0.14127493485486999902,0.91135974649087736488,0.08864025350912263512
0.14128702927614000817,0.91133622094037169958,0.08866377905962830042
0.14129912369740998956,0.91131271977150629660,0.08868728022849370340
0.14131121811867999871,0.91128924309314307539,0.08871075690685692461
0.14132331253995000786,0.91126579102795612908,0.08873420897204387092
0.14133540696121998925,0.91124236371239808463,0.08875763628760191537
0.14134750138248999840,0.91121896129674162523,0.08878103870325837477
0.14135959580376000755,0.91119558394514910127,0.08880441605485089873
0.14137169022502998894,0.91117223183568152312,0.08882776816431847688
0.14138378464629999809,0.91114890516028690381,0.08885109483971309619
0.14139587906757000724,0.91112560412494991713,0.08887439587505008287
0.14140797348883998863,0.91110232894954301663,0.08889767105045698337
0.14142006791010999778,0.91107907986798963851,0.08892092013201036149
0.14143216233138000693,0.91105585712830561285,0.08894414287169438715
0.14144425675264998832,0.91103266099256885457,0.08896733900743114543
0.14145635117391999747,0.91100949173690970451,0.08899050826309029549
0.14146844559519000661,0.91098634965166591648,0.08901365034833408352
0.14148054001645998801,0.91096323504133724924,0.08903676495866275076
0.14149263443772999715,0.91094014822458224678,0.08905985177541775322
0.14150472885900000630,0.91091708953436245633,0.08908291046563754367
0.14151682328026998769,0.91089405931776035175,0.08910594068223964825
0.14152891770153999684,0.91087105793615996685,0.08912894206384003315
0.14154101212281000599,0.91084808576527331869,0.08915191423472668131
0.14155310654407998738,0.91082514319510188283,0.08917485680489811717
0.14156520096534999653,0.91080223063000997907,0.08919776936999002093
0.14157729538662000568,0.91077934848865704787,0.08922065151134295213
0.14158938980788998707,0.91075649720420071009,0.08924350279579928991
0.14160148422915999622,0.91073367722417186698,0.08926632277582813302
0.14161357865043000537,0.91071088901040619934,0.08928911098959380066
0.14162567307170001452,0.91068813303926976488,0.08931186696073023512
0.14163776749296999591,0.91066540980151822193,0.08933459019848177807
0.14164986191424000506,0.91064271980239253068,0.08935728019760746932
0.14166195633551001420,0.91062006356160940523,0.08937993643839059477
0.14167405075677999560,0.91059744161333522339,0.08940255838666477661
0.14168614517805000474,0.91057485450618669276,0.08942514549381330724
0.14169823959932001389,0.91055230280335741622,0.08944769719664258378
0.14171033402058999529,0.91052978708246157247,0.08947021291753842753
0.14172242844186000443,0.91050730793553769082,0.08949269206446230918
0.14173452286313001358,0.91048486596918232205,0.08951513403081767795
0.14174661728439999497,0.91046246180447965024,0.08953753819552034976
0.14175871170567000412,0.91044009607699571962,0.08955990392300428038
0.14177080612694001327,0.91041776943671570699,0.08958223056328429301
0.14178290054820999466,0.91039548254802482585,0.08960451745197517415
0.14179499496948000381,0.91037323608979892064,0.08962676391020107936
0.14180708939075001296,0.91035103075530721117,0.08964896924469278883
0.14181918381201999435,0.91032886725218575830,0.08967113274781424170
0.14183127823329000350,0.91030674630237662370,0.08969325369762337630
0.14184337265456001265,0.91028466864226831312,0.08971533135773168688
0.14185546707582999404,0.91026263502240400971,0.08973736497759599029
0.14186756149710000319,0.91024064620764066902,0.08975935379235933098
0.14187965591837001234,0.91021870297707796471,0.08978129702292203529
0.14189175033963999373,0.91019680612396869357,0.08980319387603130643
0.14190384476091000288,0.91017495645564028273,0.08982504354435971727
0.14191593918218001202,0.91015315479351444061,0.08984684520648555939
0.14192803360344999342,0.91013140197303110668,0.08986859802696889332
0.14194012802472000256,0.91010969884347703296,0.08989030115652296704
0.14195222244599001171,0.91008804626811623528,0.08991195373188376472
0.14196431686725999310,0.91006644512401380087,0.08993355487598619913
0.14197641128853000225,0.91004489630188256655,0.08995510369811743345
0.14198850570980001140,0.91002340070614984313,0.08997659929385015687
0.14200060013106999279,0.91000195925475579894,0.08999804074524420106
0.14201269455234000194,0.90998057287913847180,0.09001942712086152820
0.14202478897361001109,0.90995924252408377786,0.09004075747591622214
0.14203688339487999248,0.90993796914765923134,0.09006203085234076866
0.14204897781615000163,0.90991675372110059072,0.09008324627889940928
0.14206107223742001078,0.90989559722860302582,0.09010440277139697418
0.14207316665868999217,0.90987450066730912734,0.09012549933269087266
0.14208526107996000132,0.90985346504726605232,0.09014653495273394768
0.14209735550123001047,0.90983249139114541482,0.09016750860885458518
0.14210944992249999186,0.90981158073409118536,0.09018841926590881464
0.14212154434377000101,0.90979073412370858875,0.09020926587629141125
0.14213363876504001015,0.90976995261975368567,0.09023004738024631433
0.14214573318630999155,0.90974923729415935192,0.09025076270584064808
0.14215782760758000070,0.90972858923073740556,0.09027141076926259444
0.14216992202885000984,0.90970800952508912296,0.09029199047491087704
0.14218201645011999124,0.90968749928433600971,0.09031250071566399029
0.14219411087139000038,0.90966705962706506661,0.09033294037293493339
0.14220620529266000953,0.90964669168302347835,0.09035330831697652165
0.14221829971392999092,0.90962639659306265827,0.09037360340693734173
0.14223039413520000007,0.90960617550874522941,0.09039382449125477059
0.14224248855647000922,0.90958602959225920426,0.09041397040774079574
0.14225458297773999061,0.90956596001618739145,0.09043403998381260855
0.14226667739900999976,0.90954596796331310671,0.09045403203668689329
0.14227877182028000891,0.90952605462638735911,0.09047394537361264089
0.14229086624154999030,0.90950622120775370671,0.09049377879224629329
0.14230296066281999945,0.90948646891929985081,0.09051353108070014919
0.14231505508409000860,0.90946679898208881987,0.09053320101791118013
0.14232714950535998999,0.90944721262618111179,0.09055278737381888821
0.14233924392662999914,0.90942771109018527564,0.09057228890981472436
0.14235133834790000829,0.90940829562130309771,0.09059170437869690229
0.14236343276916998968,0.90938896747471087423,0.09061103252528912577
0.14237552719043999883,0.90936972791356485146,0.09063027208643514854
0.14238762161171000797,0.90935057820849640731,0.09064942179150359269
0.14239971603297998937,0.90933151963735669998,0.09066848036264330002
0.14241181045424999851,0.90931255348492734392,0.09068744651507265608
0.14242390487552000766,0.90929368104266816708,0.09070631895733183292
0.14243599929678998905,0.90927490360825591331,0.09072509639174408669
0.14244809371805999820,0.90925622248540227677,0.09074377751459772323
0.14246018813933000735,0.90923763898335752121,0.09076236101664247879
0.14247228256059998874,0.90921915441664125090,0.09078084558335874910
0.14248437698186999789,0.90920077010476696433,0.09079922989523303567
0.14249647140314000704,0.90918248737174611751,0.09081751262825388249
0.14250856582440998843,0.90916430754579713458,0.09083569245420286542
0.14252066024567999758,0.90914623195890009733,0.09085376804109990267
0.14253275466695000673,0.90912826194647855527,0.09087173805352144473
0.14254484908821998812,0.90911039884696420721,0.09088960115303579279
0.14255694350948999727,0.90909264400145062268,0.09090735599854937732
0.14256903793076000642,0.90907499875319730531,0.09092500124680269469
0.14258113235202998781,0.90905746444731161393,0.09094253555268838607
0.14259322677329999696,0.90904004243037883626,0.09095995756962116374
0.14260532119457000610,0.90902273404981348559,0.09097726595018651441
0.14261741561583998750,0.90900554065355854139,0.09099445934644145861
0.14262951003710999665,0.90898846358971385762,0.09101153641028614238
0.14264160445838000579,0.90897150420605199450,0.09102849579394800550
0.14265369887964998719,0.90895466384940837301,0.09104533615059162699
0.14266579330091999633,0.90893794386542270392,0.09106205613457729608
0.14267788772219000548,0.90892134559795190185,0.09107865440204809815
0.14268998214345998687,0.90890487038864309355,0.09109512961135690645
0.14270207656472999602,0.90888851957645222512,0.09111148042354777488
0.14271417098600000517,0.90887229449713480278,0.09112770550286519722
0.14272626540727001432,0.90885619648280280281,0.09114380351719719719
0.14273835982853999571,0.90884022686138454805,0.09115977313861545195
0.14275045424981000486,0.90882438695618306124,0.09117561304381693876
0.14276254867108001401,0.90880867808520093831,0.09119132191479906169
0.14277464309234999540,0.90879310156079218253,0.09120689843920781747
0.14278673751362000455,0.90877765868907456337,0.09122234131092543663
0.14279883193489001370,0.90876235076949285485,0.09123764923050714515
0.14281092635615999509,0.90874717909412583428,0.09125282090587416572
0.14282302077743000424,0.90873214494740328639,0.09126785505259671361
0.14283511519870001338,0.90871724960526245596,0.09128275039473754404
0.14284720961996999478,0.90870249433483996082,0.09129750566516003918
0.14285930404124000392,0.90868788039382741850,0.09131211960617258150
0.14287139846251001307,0.90867340902988569251,0.09132659097011430749
0.14288349288377999446,0.90865908148019125523,0.09134091851980874477
0.14289558730505000361,0.90864489897088007719,0.09135510102911992281
0.14290768172632001276,0.90863086271636361868,0.09136913728363638132
0.14291977614758999415,0.90861697391890572373,0.09138302608109427627
0.14293187056886000330,0.90860323376792817562,0.09139676623207182438
0.14294396499013001245,0.90858964343958947829,0.09141035656041052171
0.14295605941139999384,0.90857620409607953160,0.09142379590392046840
0.14296815383267000299,0.90856291688507595516,0.09143708311492404484
0.14298024825394001214,0.90854978293931554223,0.09145021706068445777
0.14299234267520999353,0.90853680337583186954,0.09146319662416813046
0.14300443709648000268,0.90852397929545802846,0.09147602070454197154
0.14301653151775001183,0.90851131178222988005,0.09148868821777011995
0.14302862593901999322,0.90849880190281828707,0.09150119809718171293
0.14304072036029000237,0.90848645070599154394,0.09151354929400845606
0.14305281478156001151,0.90847425922205016224,0.09152574077794983776
0.14306490920282999291,0.90846222846216118096,0.09153777153783881904
0.14307700362410000205,0.90845035941779073152,0.09154964058220926848
0.14308909804537001120,0.90843865306028426243,0.09156134693971573757
0.14310119246663999260,0.90842711034006529136,0.09157288965993470864
0.14311328688791000174,0.90841573218621918251,0.09158426781378081749
0.14312538130918001089,0.90840451950594613972,0.09159548049405386028
0.14313747573044999228,0.90839347318385055274,0.09160652681614944726
0.14314957015172000143,0.90838259408147048468,0.09161740591852951532
0.14316166457299001058,0.90837188303677696144,0.09162811696322303856
0.14317375899425999197,0.90836134086349151762,0.09163865913650848238
0.14318585341553000112,0.90835096835066975185,0.09164903164933024815
0.14319794783680001027,0.90834076626195869864,0.09165923373804130136
0.14321004225806999166,0.90833073533520414244,0.09166926466479585756
0.14322213667934000081,0.90832087628190216755,0.09167912371809783245
0.14323423110061000996,0.90831118978670732922,0.09168881021329267078
0.14324632552187999135,0.90830167650671267410,0.09169832349328732590
0.14325841994315000050,0.90829233707112211338,0.09170766292887788662
0.14327051436442000965,0.90828317208062503418,0.09171682791937496582
0.14328260878568999104,0.90827418210698718237,0.09172581789301281763
0.14329470320696000019,0.90826536769247889769,0.09173463230752110231
0.14330679762823000933,0.90825672934931356295,0.09174327065068643705
0.14331889204949999073,0.90824826755935594846,0.09175173244064405154
0.14333098647076999987,0.90823998277341744245,0.09176001722658255755
0.14334308089204000902,0.90823187541104322129,0.09176812458895677871
0.14335517531330999041,0.90822394585981602866,0.09177605414018397134
0.14336726973457999956,0.90821619447498369571,0.09178380552501630429
0.14337936415585000871,0.90820862157910231538,0.09179137842089768462
0.14339145857711999010,0.90820122746149867243,0.09179877253850132757
0.14340355299838999925,0.90819401237790042813,0.09180598762209957187
0.14341564741966000840,0.90818697655002933455,0.09181302344997066545
0.14342774184092998979,0.90818012016516935780,0.09181987983483064220
0.14343983626219999894,0.90817344337588179481,0.09182655662411820519
0.14345193068347000809,0.90816694629950589501,0.09183305370049410499
0.14346402510473998948,0.90816062901781080541,0.09183937098218919459
0.14347611952600999863,0.90815449157677474723,0.09184550842322525277
0.14348821394728000778,0.90814853398622485958,0.09185146601377514042
0.14350030836854998917,0.90814275621931073168,0.09185724378068926832
0.14351240278981999832,0.90813715821244256343,0.09186284178755743657
0.14352449721109000746,0.90813173986488426870,0.09186826013511573130
0.14353659163235998886,0.90812650103849434924,0.09187349896150565076
0.14354868605362999801,0.90812144155746921115,0.09187855844253078885
0.14356078047490000715,0.90811656120812223048,0.09188343879187776952
0.14357287489616998855,0.90811185973865127252,0.09188814026134872748
0.14358496931743999769,0.90810733685886380062,0.09189266314113619938
0.14359706373871000684,0.90810299224009372043,0.09189700775990627957
0.14360915815997998823,0.90809882551483767088,0.09190117448516232912
0.14362125258124999738,0.90809483627676479411,0.09190516372323520589
0.14363334700252000653,0.90809102408054165334,0.09190897591945834666
0.14364544142378998792,0.90808738844158964909,0.09191261155841035091
0.14365753584505999707,0.90808392883612787383,0.09191607116387212617
0.14366963026633000622,0.90808064470100047227,0.09191935529899952773
0.14368172468759998761,0.90807753543361291459,0.09192246456638708541
0.14369381910886999676,0.90807460039187204437,0.09192539960812795563
0.14370591353014000591,0.90807183889408416011,0.09192816110591583989
0.14371800795140998730,0.90806925021912454632,0.09193074978087545368
0.14373010237267999645,0.90806683360631401669,0.09193316639368598331
0.14374219679395000560,0.90806458825534730472,0.09193541174465269528
0.14375429121521998699,0.90806251332663634468,0.09193748667336365532
0.14376638563648999614,0.90806060794094023425,0.09193939205905976575
0.14377848005776000528,0.90805887117984396273,0.09194112882015603727
0.14379057447903001443,0.90805730208567037032,0.09194269791432962968
0.14380266890029999582,0.90805589966161903703,0.09194410033838096297
0.14381476332157000497,0.90805466287196268116,0.09194533712803731884
0.14382685774284001412,0.90805359064213397868,0.09194640935786602132
0.14383895216410999551,0.90805268185907428435,0.09194731814092571565
0.14385104658538000466,0.90805193537123463088,0.09194806462876536912
0.14386314100665001381,0.90805134998888770159,0.09194865001111229841
0.14387523542791999520,0.90805092448438540220,0.09194907551561459780
0.14388732984919000435,0.90805065759253289492,0.09194934240746710508
0.14389942427046001350,0.90805054801072582205,0.09194945198927417795
0.14391151869172999489,0.90805059439926760767,0.09194940560073239233
0.14392361311300000404,0.90805079538178390397,0.09194920461821609603
0.14393570753427001319,0.90805114954563947993,0.09194885045436052007
0.14394780195553999458,0.90805165544208688022,0.09194834455791311978
0.14395989637681000373,0.90805231158687071957,0.09194768841312928043
0.14397199079808001287,0.90805311646068886944,0.09194688353931113056
0.14398408521934999427,0.90805406850936210006,0.09194593149063789994
0.14399617964062000341,0.90805516614450076940,0.09194483385549923060
0.14400827406189001256,0.90805640774398033166,0.09194359225601966834
0.14402036848315999396,0.90805779165248490248,0.09194220834751509752
0.14403246290443000310,0.90805931618184121401,0.09194068381815878599
0.14404455732570001225,0.90806097961173781741,0.09193902038826218259
0.14405665174696999364,0.90806278019028674464,0.09193721980971325536
0.14406874616824000279,0.90806471613451822389,0.09193528386548177611
0.14408084058951001194,0.90806678563097009693,0.09193321436902990307
0.14409293501077999333,0.90806898683641357195,0.09193101316358642805
0.14410502943205000248,0.90807131787843364812,0.09192868212156635188
0.14411712385332001163,0.90807377685622103769,0.09192622314377896231
0.14412921827458999302,0.90807636184102702437,0.09192363815897297563
0.14414131269586000217,0.90807907087701311699,0.09192092912298688301
0.14415340711713001132,0.90808190198193261544,0.09191809801806738456
0.14416550153839999271,0.90808485314788978116,0.09191514685211021884
0.14417759595967000186,0.90808792234204482874,0.09191207765795517126
0.14418969038094001101,0.90809110750738319950,0.09190889249261680050
0.14420178480220999240,0.90809440656361162247,0.09190559343638837753
0.14421387922348000155,0.90809781740789374815,0.09190218259210625185
0.14422597364475001069,0.90810133791557157146,0.09189866208442842854
0.14423806806601999209,0.90810496594107326107,0.09189503405892673893
0.14425016248729000123,0.90810869931891513573,0.09189130068108486427
0.14426225690856001038,0.90811253586429419027,0.09188746413570580973
0.14427435132982999177,0.90811647337410872360,0.09188352662589127640
0.14428644575110000092,0.90812050962794399478,0.09187949037205600522
0.14429854017237001007,0.90812464238875800771,0.09187535761124199229
0.14431063459363999146,0.90812886940394754731,0.09187113059605245269
0.14432272901491000061,0.90813318840625512074,0.09186681159374487926
0.14433482343618000976,0.90813759711460551038,0.09186240288539448962
0.14434691785744999115,0.90814209323517391947,0.09185790676482608053
0.14435901227872000030,0.90814667446238084292,0.09185332553761915708
0.14437110669999000945,0.90815133847976936554,0.09184866152023063446
0.14438320112125999084,0.90815608296096284047,0.09184391703903715953
0.14439529554252999999,0.90816090557064621525,0.09183909442935378475
0.14440738996380000914,0.90816580396570822931,0.09183419603429177069
0.14441948438506999053,0.90817077579606775295,0.09182922420393224705
0.14443157880633999968,0.90817581870582697601,0.09182418129417302399
0.14444367322761000882,0.90818093033419577953,0.09181906966580422047
0.14445576764887999022,0.90818610831637403003,0.09181389168362596997
0.14446786207014999937,0.90819135028485387107,0.09180864971514612893
0.14447995649142000851,0.90819665387028569725,0.09180334612971430275
0.14449205091268998991,0.90820201670253564163,0.09179798329746435837
0.14450414533395999905,0.90820743641167644977,0.09179256358832355023
0.14451623975523000820,0.90821291062900721958,0.09178708937099278042
0.14452833417649998959,0.90821843698828552682,0.09178156301171447318
0.14454042859776999874,0.90822401312646638960,0.09177598687353361040
0.14455252301904000789,0.90822963668493483791,0.09177036331506516209
0.14456461744030998928,0.90823530531041929414,0.09176469468958070586
0.14457671186157999843,0.90824101665608036882,0.09175898334391963118
0.14458880628285000758,0.90824676838257434319,0.09175323161742565681
0.14460090070411998897,0.90825255815894290201,0.09174744184105709799
0.14461299512538999812,0.90825838366381594913,0.09174161633618405087
0.14462508954666000727,0.90826424258630722441,0.09173575741369277559
0.14463718396792998866,0.90827013262690303730,0.09172986737309696270
0.14464927838919999781,0.90827605149870982437,0.09172394850129017563
0.14466137281047000696,0.90828199692835065449,0.09171800307164934551
0.14467346723173998835,0.90828796665683453337,0.09171203334316546663
0.14468556165300999750,0.90829395844074956035,0.09170604155925043965
0.14469765607428000664,0.90829997005311235991,0.09170002994688764009
0.14470975049554998804,0.90830599928418176425,0.09169400071581823575
0.14472184491681999718,0.90831204394271414237,0.09168795605728585763
0.14473393933809000633,0.90831810185669903390,0.09168189814330096610
0.14474603375935998772,0.90832417087433836578,0.09167582912566163422
0.14475812818062999687,0.90833024886498714423,0.09166975113501285577
0.14477022260190000602,0.90833633372009214835,0.09166366627990785165
0.14478231702316998741,0.90834242335384240974,0.09165757664615759026
0.14479441144443999656,0.90834851570433072787,0.09165148429566927213
0.14480650586571000571,0.90835460873431328466,0.09164539126568671534
0.14481860028697998710,0.90836070043208749780,0.09163929956791250220
0.14483069470824999625,0.90836678881221066817,0.09163321118778933183
0.14484278912952000540,0.90837287191650539775,0.09162712808349460225
0.14485488355079001455,0.90837894781465444716,0.09162105218534555284
0.14486697797205999594,0.90838501460513954022,0.09161498539486045978
0.14487907239333000509,0.90839107041592881409,0.09160892958407118591
0.14489116681460001423,0.90839711340525086669,0.09160288659474913331
0.14490326123586999563,0.90840314176234215893,0.09159685823765784107
0.14491535565714000477,0.90840915370815111807,0.09159084629184888193
0.14492745007841001392,0.90841514749604512780,0.09158485250395487220
0.14493954449967999532,0.90842112141242692402,0.09157887858757307598
0.14495163892095000446,0.90842707377753018072,0.09157292622246981928
0.14496373334222001361,0.90843300294587148169,0.09156699705412851831
0.14497582776348999500,0.90843890730691845281,0.09156109269308154719
0.14498792218476000415,0.90844478528585848043,0.09155521471414151957
0.14500001660603001330,0.90845063534401615524,0.09154936465598384476
0.14501211102729999469,0.90845645597932445092,0.09154354402067554908
0.14502420544857000384,0.90846224572709188827,0.09153775427290811173
0.14503629986984001299,0.90846800316040821066,0.09153199683959178934
0.14504839429110999438,0.90847372689057859230,0.09152627310942140770
0.14506048871238000353,0.90847941556760958282,0.09152058443239041718
0.14507258313365001268,0.90848506788072247442,0.09151493211927752558
0.14508467755491999407,0.90849068255874121380,0.09150931744125878620
0.14509677197619000322,0.90849625837051950494,0.09150374162948049506
0.14510886639746001237,0.90850179412532794387,0.09149820587467205613
0.14512096081872999376,0.90850728867311758563,0.09149271132688241437
0.14513305524000000291,0.90851274090497768920,0.09148725909502231080
0.14514514966127001205,0.90851814975340450253,0.09148185024659549747
0.14515724408253999345,0.90852351419254795406,0.09147648580745204594
0.14516933850381000259,0.90852883323856403752,0.09147116676143596248
0.14518143292508001174,0.90853410594974093328,0.09146589405025906672
0.14519352734634999313,0.90853933142681675417,0.09146066857318324583
0.14520562176762000228,0.90854450881311499266,0.09145549118688500734
0.14521771618889001143,0.90854963729479754075,0.09145036270520245925
0.14522981061015999282,0.90855471610088922585,0.09144528389911077415
0.14524190503143000197,0.90855974450350796001,0.09144025549649203999
0.14525399945270001112,0.90856472181797798271,0.09143527818202201729
0.14526609387396999251,0.90856964740279921866,0.09143035259720078134
0.14527818829524000166,0.90857452065971722188,0.09142547934028277812
0.14529028271651001081,0.90857934103381698954,0.09142065896618301046
0.14530237713777999220,0.90858410801356270792,0.09141589198643729208
0.14531447155905000135,0.90858882113060401853,0.09141117886939598147
0.14532656598032001050,0.90859347995986727842,0.09140652004013272158
0.14533866040158999189,0.90859808411947551310,0.09140191588052448690
0.14535075482286000104,0.90860263327054291427,0.09139736672945708573
0.14536284924413001018,0.90860712711721880464,0.09139287288278119536
0.14537494366539999158,0.90861156540646270674,0.09138843459353729326
0.14538703808667000072,0.90861594792791033903,0.09138405207208966097
0.14539913250794000987,0.90862027451355398266,0.09137972548644601734
0.14541122692920999127,0.90862454503765965885,0.09137545496234034115
0.14542332135048000041,0.90862875941644449806,0.09137124058355550194
0.14543541577175000956,0.90863291760784414830,0.09136708239215585170
0.14544751019301999095,0.90863701961123455320,0.09136298038876544680
0.14545960461429000010,0.90864106546715128765,0.09135893453284871235
0.14547169903556000925,0.90864505525683392229,0.09135494474316607771
0.14548379345682999064,0.90864898910200386783,0.09135101089799613217
0.14549588787809999979,0.90865286716428905756,0.09134713283571094244
0.14550798229937000894,0.90865668964503099048,0.09134331035496900952
0.14552007672063999033,0.90866045678473783553,0.09133954321526216447
0.14553217114190999948,0.90866416886262935115,0.09133583113737064885
0.14554426556318000863,0.90866782619614416827,0.09133217380385583173
0.14555635998444999002,0.90867142914049769953,0.09132857085950230047
0.14556845440571999917,0.90867497808806418913,0.09132502191193581087
0.14558054882699000832,0.90867847346792463004,0.09132152653207536996
0.14559264324825998971,0.90868191574528212051,0.09131808425471787949
0.14560473766952999886,0.90868530542088121749,0.09131469457911878251
0.14561683209080000800,0.90868864303026053442,0.09131135696973946558
0.14562892651206998940,0.90869192914341379019,0.09130807085658620981
0.14564102093333999854,0.90869516436380870505,0.09130483563619129495
0.14565311535461000769,0.90869834932799320448,0.09130165067200679552
0.14566520977587998908,0.90870148470470657465,0.09129851529529342535
0.14567730419714999823,0.90870457119426417680,0.09129542880573582320
0.14568939861842000738,0.90870760952795881504,0.09129239047204118496
0.14570149303968998877,0.90871060046715690373,0.09128939953284309627
0.14571358746095999792,0.90871354480252597430,0.09128645519747402570
0.14572568188223000707,0.90871644335334833542,0.09128355664665166458
0.14573777630349998846,0.90871929696671671639,0.09128070303328328361
0.14574987072476999761,0.90872210651678564375,0.09127789348321435625
0.14576196514604000676,0.90872487290384484915,0.09127512709615515085
0.14577405956730998815,0.90872759705355832249,0.09127240294644167751
0.14578615398857999730,0.90873027991612254084,0.09126972008387745916
0.14579824840985000645,0.90873292246542725081,0.09126707753457274919
0.14581034283111998784,0.90873552569823357050,0.09126447430176642950
0.14582243725238999699,0.90873809063327237734,0.09126190936672762266
0.14583453167366000613,0.90874061831022157065,0.09125938168977842935
0.14584662609492998753,0.90874310978901462477,0.09125689021098537523
0.14585872051619999668,0.90874556614896884188,0.09125443385103115812
0.14587081493747000582,0.90874798848768345572,0.09125201151231654428
0.14588290935873998722,0.90875037792031954087,0.09124962207968045913
0.14589500378000999636,0.90875273557855185125,0.09124726442144814875
0.14590709820128000551,0.90875506260975225103,0.09124493739024774897
0.14591919262254998690,0.90875736017595587501,0.09124263982404412499
0.14593128704381999605,0.90875962945312860342,0.09124037054687139658
0.14594338146509000520,0.90876187163009836123,0.09123812836990163877
0.14595547588636001435,0.90876408790760310197,0.09123591209239689803
0.14596757030762999574,0.90876627949745547586,0.09123372050254452414
0.14597966472890000489,0.90876844762159125768,0.09123155237840874232
0.14599175915017001404,0.90877059351115663244,0.09122940648884336756
0.14600385357143999543,0.90877271840557849458,0.09122728159442150542
0.14601594799271000458,0.90877482355161987027,0.09122517644838012973
0.14602804241398001373,0.90877691020250384035,0.09122308979749615965
0.14604013683524999512,0.90877897961698317353,0.09122102038301682647
0.14605223125652000427,0.90878103305841884119,0.09121896694158115881
0.14606432567779001341,0.90878307179389627990,0.09121692820610372010
0.14607642009905999481,0.90878509709343990863,0.09121490290656009137
0.14608851452033000395,0.90878711022896718763,0.09121288977103281237
0.14610060894160001310,0.90878911247351201741,0.09121088752648798259
0.14611270336286999449,0.90879110510034910586,0.09120889489965089414
0.14612479778414000364,0.90879308938212399749,0.09120691061787600251
0.14613689220541001279,0.90879506659001663138,0.09120493340998336862
0.14614898662667999418,0.90879703799279909493,0.09120296200720090507
0.14616108104795000333,0.90879900485633757778,0.09120099514366242222
0.14617317546922001248,0.90880096844242164167,0.09119903155757835833
0.14618526989048999387,0.90880293000814649229,0.09119706999185350771
0.14619736431176000302,0.90880489080509074817,0.09119510919490925183
0.14620945873303001217,0.90880685207856448660,0.09119314792143551340
0.14622155315429999356,0.90880881506685096127,0.09119118493314903873
0.14623364757557000271,0.90881078100043666268,0.09118921899956333732
0.14624574199684001186,0.90881275110138792783,0.09118724889861207217
0.14625783641810999325,0.90881472658252715480,0.09118527341747284520
0.14626993083938000240,0.90881670864673014254,0.09118329135326985746
0.14628202526065001154,0.90881869848636809284,0.09118130151363190716
0.14629411968191999294,0.90882069728258896291,0.09117930271741103709
0.14630621410319000208,0.90882270620473204481,0.09117729379526795519
0.14631830852446001123,0.90882472640948064324,0.09117527359051935676
0.14633040294572999263,0.90882675904060894467,0.09117324095939105533
0.14634249736700000177,0.90882880522814690760,0.09117119477185309240
0.14635459178827001092,0.90883086608774565907,0.09116913391225434093
0.14636668620953999231,0.90883294272043690931,0.09116705727956309069
0.14637878063081000146,0.90883503621180916632,0.09116496378819083368
0.14639087505208001061,0.90883714763158907068,0.09116285236841092932
0.14640296947334999200,0.90883927803318032002,0.09116072196681967998
0.14641506389462000115,0.90884142845314797032,0.09115857154685202968
0.14642715831589001030,0.90884359991080232444,0.09115640008919767556
0.14643925273715999169,0.90884579340756199706,0.09115420659243800294
0.14645134715843000084,0.90884800992687519994,0.09115199007312480006
0.14646344157970000999,0.90885025043352329899,0.09114974956647670101
0.14647553600096999138,0.90885251587330895262,0.09114748412669104738
0.14648763042224000053,0.90885480717276911911,0.09114519282723088089
0.14649972484351000968,0.90885712523875239466,0.09114287476124760534
0.14651181926477999107,0.90885947095802022133,0.09114052904197977867
0.14652391368605000022,0.90886184519707502449,0.09113815480292497551
0.14653600810732000936,0.90886424880179061958,0.09113575119820938042
